idx	poly_var	poly_cov	length	frequencies	natural	fcfs	caplan	natural_length	fcfs_length	caplan_length
335	127.61637722656955	-873.9735392765443	3	64	335	saatetaan	toimivalla	3	9	10
336	113.65664726976468	-1969.4762207279496	3	19	336	liskuun	suurimmat	3	7	9
337	-inf	-inf	3	1	337	valtalasi	kunnanvaltuu	3	9	12
338	-inf	-inf	3	1	338	eliin	paha	3	5	4
339	-inf	-inf	3	1	339	kuukauksen	linnot	3	10	6
340	-inf	-inf	3	1	340	sanaan	neljässä	3	6	8
341	118.40606512154372	-191.7931593184112	3	92	341	valtionelö	ottetaan	3	10	8
342	151.22057504396074	-172.58069796985902	3	93	342	valmistii	poikkeuksen	3	9	11
343	149.34602468744922	93.11163325534712	3	291	343	tulevat	oikealle	3	7	8
344	101.46553736342948	-2125.075065996206	3	13	344	esitystä	viettäjä	3	8	8
345	62.14180605737761	-2398.4413746571804	3	4	345	maasti	alan	3	6	4
346	3.165287718473527	-2500.2728968213214	3	2	346	maasto	saatetaan	3	6	9
347	125.34218872045632	-785.7415414496234	3	67	347	kuuluvan	liskuun	3	8	7
348	36.04453947791192	-2464.418374726767	3	2	348	paikalle	valtalasi	3	8	9
349	95.10473287990558	-1768.8827812660595	3	28	349	asettu	eliin	3	6	5
350	143.62640454701082	32.87584982624086	3	142	350	tarina	kuukauksen	3	6	10
351	-inf	-inf	3	1	351	maatilan	sanaan	3	8	6
352	76.39423122389408	-2381.7599466268134	3	4	352	mallin	valtionelö	3	6	10
353	102.24595886065354	-2079.575371525757	3	15	353	kohteella	valmistii	3	9	9
354	-inf	-inf	3	1	354	maailmansodasta	tulevat	3	15	7
355	154.1558703634354	119.43670891889472	3	429	355	ainoakunnan	esitystä	3	11	8
356	52.12669769798626	-2425.0733345019817	3	3	356	tehoppi	maasti	3	7	6
357	105.89324584436578	-2322.22987932276	3	5	357	kautean	kanadaan	3	7	8
358	-inf	-inf	3	1	358	tunnetuin	maasto	3	9	6
359	122.67928089927936	-1297.1300926349186	3	46	359	jatkosopimuksen	kuuluvan	3	15	8
360	125.48331905961555	-400.1749973182687	3	83	360	selvitys	paikalle	3	8	8
361	122.32950395981578	-1027.5468842454736	3	57	361	selviytyi	asettu	3	9	6
362	128.18724955853753	44.44060709524452	3	117	362	perittiin	tarina	3	9	6
363	116.65228235832927	-1964.7110423871477	3	19	363	sijoittanut	maatilan	3	11	8
364	131.90523379450525	-1362.1356410124042	3	43	364	tulitseen	mallin	3	9	6
365	136.32576578338632	-143.10099773937245	3	94	365	keskäsi	kohteella	3	7	9
366	117.6228368674576	-1917.7300757815608	3	21	366	paljentiin	maailmansodasta	3	10	15
367	61.406133070046856	-2323.2037827335657	3	7	367	taloj	ainoakunnan	3	5	11
368	38.989908853143554	-2438.4022234918325	3	3	368	laissee	tehoppi	3	7	7
369	122.23165271078088	-2255.9049331361016	3	7	369	tutkimui	kautean	3	8	7
370	122.197872566429	-1201.3739346262505	3	50	370	lopetus	tunnetuin	3	7	9
371	154.55579469216818	94.71707410353469	3	259	371	kilpailu	jatkosopimuksen	3	8	15
372	128.32537501682089	-115.18193923929304	3	96	372	lähti	selvitys	3	5	8
373	-inf	-inf	3	1	373	kokemusta	selviytyi	3	9	9
374	114.69438783334846	-2263.4845482429137	3	7	374	rannat	alusta	3	6	6
375	156.418809828321	100.65069471663348	3	372	375	maihin	perittiin	3	6	9
376	40.82911883869457	-2416.0975914494675	3	4	376	kappaeen	sijoittanut	3	8	11
377	91.89723167581248	-2179.539002864485	3	11	377	alkuperäisestä	tulitseen	3	14	9
378	140.95070672005448	-280.87195029533024	3	88	378	maanittelevaan	keskäsi	3	14	7
379	90.503588838672	-2337.678524989362	3	5	379	kuvaa	paljentiin	3	5	10
380	151.65779071484536	89.56780771015049	3	365	380	palla	taloj	3	5	5
381	155.83944017753922	-1316.4136456231154	3	44	381	tuloksen	laissee	3	8	7
382	-inf	-inf	3	1	382	kaarlo	tutkimui	3	6	8
383	117.02650559971713	-744.5238506129606	3	69	383	salon	lopetus	3	5	7
384	61.59505532408905	-2391.1654103976134	3	4	384	maailmanlopellinen	kilpailu	3	18	8
385	103.77614766741183	-2297.3288367898517	3	6	385	kuolletta	lähti	3	9	5
386	40.97036750191759	-2458.599776099726	3	2	386	samenlaskun	kokemusta	3	11	9
387	106.28621381883644	-1953.753677111068	3	20	387	pohjalan	rannat	3	8	6
388	-inf	-inf	3	1	388	suurempi	maihin	3	8	6
389	137.2001751113763	80.69710657692978	3	216	389	pienessä	kappaeen	3	8	8
390	47.39413139426935	-2430.1087644574814	3	3	390	suunnitteli	alkuperäisestä	3	11	14
391	113.63789152979218	-1351.8957484589216	3	44	391	suunnalle	maanittelevaan	3	9	14
392	116.73718950512966	-1151.080537400628	3	52	392	maalina	kuvaa	3	7	5
393	78.48779667076515	-2255.417006730353	3	9	393	kultetaan	palla	3	9	5
394	124.83800713290933	-1397.3699448860798	3	42	394	england	tuloksen	3	7	8
395	95.39497355322408	-2288.890813370606	3	7	395	taistelus	kaarlo	3	9	6
396	-34.4178532695463	-2540.714997534986	3	2	396	kansainvälisen	salon	3	14	5
397	-inf	-inf	3	1	397	laulujen	maailmanlopellinen	3	8	18
398	134.3149941605018	85.08862925674521	3	278	398	sammuttanien	kuolletta	3	12	9
399	43.862504807054165	-2437.088008575658	3	3	399	tarvittiin	samenlaskun	3	10	11
400	145.267597835942	69.99937254143562	3	167	400	tekniikka	pohjalan	3	9	8
401	-inf	-inf	3	1	401	sanottu	suurempi	3	7	8
402	122.70511406930017	-196.187471797692	3	92	402	viron	pienessä	3	5	8
403	92.3758827828042	-2311.1909232290304	3	6	403	kirjallisuus	suunnitteli	3	12	11
404	86.84512986195972	-1502.9177460411267	3	39	404	saarinen	alle	3	8	4
405	162.76195926083795	116.90619460620744	3	847	405	mitari	puoli	3	6	5
406	-inf	-inf	3	1	406	kukittain	suunnalle	3	9	9
407	120.37075089744184	-2262.02266215754	3	7	407	siirtymistä	maalina	3	11	7
408	-inf	-inf	3	1	408	keskiaja	kultetaan	3	8	9
409	70.48682253904798	-2402.335774853098	3	3	409	harrasteita	england	3	11	7
410	80.64997906774687	-2352.712482644266	3	5	410	silloinen	taistelus	3	9	9
411	98.30900356188488	-2162.745835246059	3	12	411	lehtää	kansainvälisen	3	6	14
412	54.322385067078464	-2420.6915261919057	3	3	412	poikkeukselle	laulujen	3	13	8
413	109.28402827155276	-1754.3436093216928	3	28	413	vastaavat	sammuttanien	3	9	12
414	58.07261948973597	-2415.965934093752	3	3	414	angessis	tarvittiin	3	8	10
415	102.2498773133708	-2306.113433018154	3	6	415	talvisin	tekniikka	3	8	9
416	161.12617035472746	148.33017478628835	3	2860	416	toimisto	kilpailu	3	8	8
417	112.77146219680226	-2221.703706868216	3	9	417	perheen	sanottu	3	7	7
418	122.26592816516722	-518.3651241716973	3	78	418	rannankumeusta	viron	3	14	5
419	21.016617021430907	-2480.9696776109163	3	2	419	aseman	kirjallisuus	3	6	12
420	128.11689351986135	-1730.5260250126266	3	28	420	tekniikan	saarinen	3	9	8
421	112.62617125335336	-2018.31081604619	3	17	421	karjalaisen	mitari	3	11	6
422	111.98896039743336	-2197.019157818122	3	10	422	neliön	kukittain	3	6	9
423	91.77392699444988	-2341.228714939523	3	5	423	maatti	siirtymistä	3	6	11
424	133.86256696811367	-1628.1126035445557	3	32	424	samalla	parhaalle	3	7	9
425	113.20388987068688	-2120.0337175638056	3	13	425	vallat	keskiaja	3	6	8
426	109.43897225722932	-2100.558627541938	3	14	426	asutus	harrasteita	3	6	11
427	8.702696367906395	-2493.2024337103862	3	2	427	taistelussa	silloinen	3	11	9
428	-inf	-inf	3	1	428	pelki	lehtää	3	5	6
429	115.4661799290828	-2192.6505371554144	3	10	429	anne	poikkeukselle	3	4	13
430	134.01720276087983	-1826.3737272756089	3	24	430	tuomittu	vastaavat	3	8	9
431	129.39160141083235	-1806.545170397922	3	25	431	saavutti	angessis	3	8	8
432	134.57564831442707	-2098.699406641544	3	13	432	tapollin	talvisin	3	8	8
433	149.07666408380666	75.12038346317277	3	173	433	maisisaksi	toimisto	3	10	8
434	149.79666876371323	61.73235849346056	3	143	434	tuotanto	perheen	3	8	7
435	89.84805701492091	-2345.902691441402	3	5	435	hallintoa	rannankumeusta	3	9	14
436	127.60172705643843	-2021.8400875231112	3	16	436	valkoiset	aseman	3	9	6
437	114.359899463616	-1528.6237354554617	3	37	437	tarkoittaa	tekniikan	3	10	9
438	-inf	-inf	3	1	438	korkeudelle	karjalaisen	3	11	11
439	-inf	-inf	3	1	439	kilpailuinen	neliön	3	12	6
440	120.16830117601336	-2186.8030553933013	3	10	440	kauena	maatti	3	6	6
441	-inf	-inf	3	1	441	katoi	samalla	3	5	7
442	130.59301442358924	26.90190807707536	3	106	442	suostui	vallat	3	7	6
443	-inf	-inf	3	1	443	joukkaukset	asutus	3	11	6
444	139.0936022836465	-2061.1764251164745	3	14	444	joukkueeseen	taistelussa	3	12	11
445	132.34952689543815	-1727.593061032431	3	28	445	kokoluksen	pelki	3	10	5
446	125.4568584968844	-1907.9713990221355	3	21	446	kansallisessä	anne	3	13	4
447	142.3461932112122	105.20630245959168	3	560	447	pitkästä	tuomittu	3	8	8
448	131.19900974044702	-2197.423903759348	3	9	448	kaus	saavutti	3	4	8
449	138.98759492937708	26.93197447157833	3	103	449	vaikeuksen	tapollin	3	10	8
450	156.28422858850664	123.90222721206791	3	866	450	astivat	maisisaksi	3	7	10
451	128.95710444169256	-806.0211712479465	3	66	451	palkkinut	tuotanto	3	9	8
452	102.5981242951723	-2037.463329230757	3	17	452	salousta	kansalaiset	3	8	11
453	75.15268709145425	-2359.1808013735044	3	5	453	luosi	hallintoa	3	5	9
454	72.46683540879098	-2373.2062460355214	3	4	454	talve	valkoiset	3	5	9
455	-inf	-inf	3	1	455	kansainville	tarkoittaa	3	12	10
456	79.8852038641677	-2399.7808876357435	3	3	456	miehen	korkeudelle	3	6	11
457	-inf	-inf	3	1	457	materiaan	kilpailuinen	3	9	12
458	142.26124203685322	-637.649573182859	3	73	458	siski	kansalaisen	3	5	11
459	86.4749736662995	-2269.242574710024	3	8	459	maapanulla	tulevat	3	10	7
460	94.74729514524198	-2357.921792315073	3	4	460	kansallisesti	kauena	3	13	6
461	124.02151605828512	-2051.8396124344777	3	15	461	vapaata	katoi	3	7	5
462	-inf	-inf	3	1	462	kappalelle	suostui	3	10	7
463	-inf	-inf	3	1	463	valtiot	joukkaukset	3	7	11
464	81.18318031986985	-2349.4443279756383	3	5	464	kielenä	joukkueeseen	3	7	12
465	111.60563445830068	-1871.169055161696	3	23	465	perustamaan	kokoluksen	3	11	10
466	144.09405426779213	97.148422280894	3	317	466	työvällä	kansallisessä	3	8	13
467	157.23115130554518	133.92637858578925	3	6679	467	tuotantos	pitkästä	3	9	8
468	141.5414795085191	-1936.801058498664	3	19	468	kohdalla	kaus	3	8	4
469	70.55727213628622	-2041.4089679303684	3	18	469	pystytetyt	kansainväliset	3	10	14
470	141.39674991644262	-374.26011792510735	3	84	470	rohan	kansainväliseen	3	5	15
471	-inf	-inf	3	1	471	maailmen	vaikeuksen	3	8	10
472	101.05270195313116	-2183.164244930766	3	11	472	lekkinut	astivat	3	8	7
473	142.95517139516656	-1353.2139670851282	3	43	473	ampuja	sisältävät	3	6	10
474	113.1072603864037	-1799.3181586931162	3	26	474	tapahtuneesta	palkkinut	3	13	9
475	136.97835326415463	-1819.3969522640268	3	24	475	lukeutuu	salousta	3	8	8
476	157.45375464193236	113.7811904214394	3	731	476	marrina	luosi	3	7	5
477	154.34430831433278	27.814512345563163	3	105	477	helkittiin	talve	3	10	5
478	120.69714920327772	-1595.3641295262028	3	34	478	kehitti	kansainville	3	7	12
479	-inf	-inf	3	1	479	kouluvat	miehen	3	8	6
480	-inf	-inf	3	1	480	käyttöön	tehtävistä	3	8	10
481	-inf	-inf	3	1	481	kansaallisen	materiaan	3	12	9
482	117.04876153059996	-1843.211719597084	3	24	482	harvion	perustamassa	3	7	12
483	-inf	-inf	3	1	483	tapahtuneen	siski	3	11	5
484	23.924558844251173	-2466.889382139084	3	2	484	tapani	maapanulla	3	6	10
485	-inf	-inf	3	1	485	rannalla	kansallisesti	3	8	13
486	-inf	-inf	3	1	486	hallitsevat	vapaata	3	11	7
487	119.17157228328496	-2161.5675146795024	3	11	487	korkeudella	kappalelle	3	11	10
488	-13.0565775123415	-2516.9048792456247	3	2	488	muutama	valtiot	3	7	7
489	123.8657575627741	-1195.1313500607998	3	50	489	alkuperäiset	kielenä	3	12	7
490	117.43719466653266	-230.16774742576757	3	91	490	pystyi	perustamaan	3	6	11
491	22.463680421651787	-2475.740781380864	3	2	491	konsernissa	työvällä	3	11	8
492	1.1512000980977313	-2476.797433596445	3	3	492	katsoossa	tuotantos	3	9	9
493	120.83154332596796	21.37215027460999	3	118	493	turvat	kohdalla	3	6	8
494	97.71495072030302	-1833.274404922008	3	25	494	teknityisen	pystytetyt	3	11	10
495	162.8719621160522	131.71026539298697	3	1405	495	keskikunnasta	rohan	3	13	5
496	169.93768083376537	138.19573814511028	3	3871	496	palkanut	maailmen	3	8	8
497	168.59083378799406	134.52469337020983	3	2136	497	miljoonan	lekkinut	3	9	8
498	116.60757237254978	-2036.6940649266696	3	16	498	harvi	ampuja	3	5	6
499	91.27234303286151	-2097.6088511599924	3	15	499	saatteet	tapahtuneesta	3	8	13
500	127.4184513367894	66.53950869333639	3	226	500	kohdassa	lukeutuu	3	8	8
501	159.14051645403617	87.9585420253359	3	182	501	pienen	marrina	3	6	7
502	149.0729767757722	58.31517499797362	3	161	502	esitellä	helkittiin	3	8	10
503	84.11657144743418	-2370.9987825506187	3	4	503	luotisaa	kehitti	3	8	7
504	93.7065827214513	-2045.4308226888493	3	17	504	taistelusta	kouluvat	3	11	8
505	165.41974887832524	133.7662598341022	3	1475	505	lainan	käyttöön	3	6	8
506	114.85120299026636	-343.76573149091485	3	87	506	sekunnan	mallit	3	8	6
507	-inf	-inf	3	1	507	taistelevat	kansaallisen	3	11	12
508	148.77171820590883	107.43876997396468	3	467	508	pasiassa	talon	3	8	5
509	110.62262015008268	-1776.1889489758958	3	27	509	järjestetään	harvion	3	12	7
510	2.805775701057865	-2494.608374824544	3	2	510	valtakansain	aseman	3	12	6
511	-inf	-inf	3	1	511	kansanvälissä	tapahtuneen	3	13	11
512	-inf	-inf	3	1	512	perustettuna	tapani	3	12	6
513	134.3236015482122	59.244610302314975	3	165	513	solin	rannalla	3	5	8
514	-inf	-inf	3	1	514	keskipohjoisa	hallitsevat	3	13	11
515	132.76174591991582	88.9786072069188	3	472	515	kiingesti	korkeudella	3	9	11
516	150.70918394368957	107.7104211411146	3	411	516	läheisesti	muutama	3	10	7
517	110.98068527745664	-1601.0844586021467	3	35	517	monille	alkuperäiset	3	7	12
518	149.0848422028205	111.59180273022046	3	387	518	parantamaan	pystyi	3	11	6
519	149.58953010729164	97.70030336356116	3	567	519	alektaloitus	konsernissa	3	12	11
520	137.83462323799282	-1773.985117505341	3	26	520	suuremmassa	katsoossa	3	11	9
521	152.6425220978496	90.77236588151044	3	314	521	tarvitsevat	turvat	3	11	6
522	141.45838849851185	37.53831967026214	3	130	522	aiheuttamassa	teknityisen	3	13	11
523	115.90473844050538	-2216.8385288014924	3	9	523	karskelle	keskikunnasta	3	9	13
524	134.54441076158557	-1821.3836340930693	3	24	524	toisesta	palkanut	3	8	8
525	-49.316181983087965	-2549.8413333301346	3	2	525	kaikessa	miljoonan	3	8	9
526	8.471883267697644	-2486.147271385662	3	2	526	kansajanseviin	harvi	3	14	5
527	104.17928600792392	-2176.1427205477435	3	11	527	joutui	saatteet	3	6	8
528	72.68342347998157	-2404.4973011618863	3	3	528	tappion	kohdassa	3	7	8
529	126.70654772766908	-1813.780293850214	3	25	529	vaihtoehtii	pienen	3	11	6
530	130.45874137668525	-1163.6611661478744	3	51	530	suhteella	esitellä	3	9	8
531	147.5512852878277	-1464.9304251383164	3	38	531	valmistamaan	luotisaa	3	12	8
532	133.46068341302228	-2019.3922353766857	3	16	532	toisensa	taistelusta	3	8	11
533	116.69464787661224	-238.5802671504709	3	90	533	valmistuivat	lainan	3	12	6
534	82.81304751934583	-2351.866842399996	3	5	534	tarvittavat	sekunnan	3	11	8
535	98.48019371669253	-2309.32037215832	3	6	535	saksalaista	taistelevat	3	11	11
536	87.65977177912184	-2347.1374993672453	3	5	536	pitkään	pasiassa	3	7	8
537	156.84821060755044	111.11500665333683	3	405	537	näytelmiä	tapaa	3	9	5
538	93.84470817973464	-2288.1472807727737	3	7	538	korkein	järjestetään	3	7	12
539	105.584689706661	-1732.941850810262	3	29	539	maailmanmestuu	toiminut	3	14	8
540	107.81074508431196	-2198.014062007575	3	10	540	laitoksen	valtakansain	3	9	12
541	110.96030051781516	-2071.047220271912	3	15	541	vaataa	kansanvälissä	3	6	13
542	143.37441281524423	40.18320610968114	3	107	542	johtajaksi	alle	3	10	4
543	146.99812304131498	90.68135888943377	3	181	543	kauttaa	perustettuna	3	7	12
544	146.1032408985663	36.489194182460736	3	106	544	matkiaa	solin	3	7	5
545	139.09887458379134	102.37089892875665	3	362	545	pelaajan	keskipohjoisa	3	8	13
546	76.00296931731998	-2401.5913862922557	3	3	546	versiot	kiingesti	3	7	9
547	115.20550376137824	-1650.2207007043844	3	32	547	lisätään	kansainväliseen	3	8	15
548	78.86128245054607	-2397.3954732504885	3	3	548	tuottajaksi	läheisesti	3	11	10
549	-19.84622830302846	-2517.3267045299785	3	2	549	asemalle	monille	3	8	7
550	143.4519453459756	88.1932069989496	3	207	550	alueelle	parantamaan	3	8	11
551	159.0970062192291	113.15142441762892	3	346	551	pohjoisesta	alektaloitus	3	11	12
552	128.51123735553892	46.93056459113633	3	134	552	hopealle	asutus	3	8	6
553	126.47062605479913	-95.1799065720757	3	97	553	pelataa	suuremmassa	3	7	11
554	100.75769529659196	-2257.6823707932067	3	8	554	erit	tarvitsevat	3	4	11
555	88.9862395686965	-2336.5392087569357	3	5	555	naiseen	aiheuttamassa	3	7	13
556	139.0157065255565	-54.85290727511814	3	97	556	laskevat	karskelle	3	8	9
557	0.8466097083392015	-2499.7877812541874	3	2	557	katsaalas	toisesta	3	9	8
558	128.06726345440595	-1782.338400520783	3	26	558	sosivallistaan	kaikessa	3	14	8
559	77.36521500171894	-2355.2784863474835	3	5	559	tunnetaan	kansajanseviin	3	9	14
560	128.13340385434418	47.31622715861861	3	138	560	maihintola	joutui	3	10	6
561	138.89314480924563	67.2252900063351	3	183	561	tuotteet	tappion	3	8	7
562	151.98949434149506	-107.9901218065388	3	95	562	tulevalla	vaihtoehtii	3	9	11
563	147.3398209237716	74.99096163330351	3	155	563	valitsi	suhteella	3	7	9
564	131.73971218787003	-194.12022494759324	3	92	564	päästytyi	valmistamaan	3	9	12
565	150.09658449303865	23.523178130634864	3	106	565	lahdistu	toisensa	3	8	8
566	157.43696913520816	62.81715301002989	3	143	566	kanadalaisessa	pystyi	3	14	6
567	129.4951652355983	-1848.49302412576	3	23	567	lämpötilasta	valmistuivat	3	12	12
568	-inf	-inf	3	1	568	sallistuivat	tarvittavat	3	12	11
569	111.65944714182504	-1452.198769965841	3	40	569	mailla	saksalaista	3	6	11
570	70.36979728823368	-2385.028580255398	3	4	570	valmistusmaan	pitkään	3	13	7
571	161.4037200842735	115.26429234897246	3	864	571	kaupungista	saarinen	3	11	8
572	151.43161013932024	54.40203623261496	3	126	572	liikku	näytelmiä	3	6	9
573	-inf	-inf	3	1	573	otteluin	korkein	3	8	7
574	122.9003872986734	-954.1695542283446	3	62	574	liittoon	maailmanmestuu	3	8	14
575	24.27968513208718	-2472.737664232076	3	2	575	paikkaan	laitoksen	3	8	9
576	107.38145437397908	-1826.9734132166689	3	25	576	tarkoituksen	vaataa	3	12	6
577	140.95772911565453	-1817.2443291266147	3	24	577	suunan	johtajaksi	3	6	10
578	18.72121823895207	-2482.0550526555057	3	2	578	suuntaa	varti	3	7	5
579	104.11936450064093	-1713.359980810617	3	30	579	lähteet	kauttaa	3	7	7
580	-19.239254748852574	-2521.5357386740693	3	2	580	asemaansa	osalle	3	9	6
581	-inf	-inf	3	1	581	keskiajalle	matkiaa	3	11	7
582	153.96666193026218	-1463.120431106707	3	38	582	maalivahdoli	pelaajan	3	12	8
583	141.1840637876348	-547.2025148271211	3	76	583	kansainvälistä	versiot	3	14	7
584	-inf	-inf	3	1	584	sijaitsevan	lisätään	3	11	8
585	110.8211404119042	-338.9402882515581	3	86	585	tarkoitettui	tuottajaksi	3	12	11
586	24.429868637987827	-2475.356790861608	3	2	586	puolustajan	asemalle	3	11	8
587	129.73731680801316	-1610.4786052904583	3	33	587	suorittamaan	perustamassa	3	12	12
588	101.86994149625193	-2351.109500249393	3	4	588	kirkonkylän	alueelle	3	11	8
589	126.46565094067496	-1486.3994410938733	3	38	589	pitkässä	pohjoisesta	3	8	11
590	-inf	-inf	3	1	590	poliisia	hopealle	3	8	8
591	80.41699623441482	-2371.58894675341	3	4	591	päättää	pelataa	3	7	7
592	150.4972682971576	100.0386921040413	3	317	592	laajen	erit	3	6	4
593	151.21613926742967	98.909837133077	3	288	593	ottelun	naiseen	3	7	7
594	160.43375994718656	116.73587052611218	3	459	594	valmissa	laskevat	3	8	8
595	55.77875616836403	-2420.894609863584	3	3	595	sarjalassa	katsaalas	3	10	9
596	122.86701440923878	-1612.6694843398573	3	34	596	tappaa	sosivallistaan	3	6	14
597	108.66967872544669	-1851.4711454570968	3	24	597	vaino	tunnetaan	3	5	9
598	120.25101795177235	-2185.3496892373923	3	10	598	värellä	maihintola	3	7	10
599	165.4309648988839	120.71998897841868	3	626	599	kansalainen	tuotteet	3	11	8
600	110.38818440731616	-2078.117926673312	3	15	600	kunta	tulevalla	3	5	9
601	145.6533342839092	113.93732649355964	3	1310	601	sisälle	valitsi	3	7	7
602	-12.200387338453334	-2512.75941682736	3	2	602	parkaat	päästytyi	3	7	9
603	115.0082382849774	-2314.0007937615605	3	5	603	kaupallisesti	tuotanto	3	13	8
604	-inf	-inf	3	1	604	lähettyä	lahdistu	3	8	8
605	155.335456714006	114.6902931103244	3	483	605	kaarli	kanadalaisessa	3	6	14
606	120.25220669585512	-1447.7245943201383	3	40	606	ameri	lämpötilasta	3	5	12
607	146.66244592749973	-2060.264866311623	3	14	607	konee	sallistuivat	3	5	12
608	114.62316225038953	-1968.776847783162	3	19	608	maalin	mailla	3	6	6
609	142.62226801754443	28.736195309399147	3	108	609	pakkaan	valmistusmaan	3	7	13
610	154.91218677231453	115.23626806082147	3	449	610	samassa	kaupungista	3	7	11
611	104.39868633942142	-2079.740504462655	3	15	611	liittyä	liikku	3	7	6
